Date,Open,High,Low,Close,Volume,Adj Close
2015-02-11,1.38,1.44,1.38,1.41,6100,1.396
2015-02-10,1.39,1.42,1.39,1.42,300,1.405
2015-02-09,1.40,1.41,1.40,1.41,4600,1.396
2015-02-06,1.39,1.42,1.39,1.41,9900,1.396
2015-02-05,1.39,1.43,1.39,1.40,5400,1.386
2015-02-04,1.40,1.41,1.40,1.40,6700,1.386
2015-02-03,1.40,1.40,1.40,1.40,000,1.386
2015-02-02,1.40,1.40,1.40,1.40,000,1.386
2015-01-30,1.39,1.42,1.39,1.40,19300,1.386
2015-01-29,1.40,1.41,1.40,1.41,11400,1.396
2015-01-28,1.41,1.41,1.41,1.41,17500,1.396
2015-01-27,1.43,1.43,1.40,1.40,15300,1.386
2015-01-26,1.48,1.48,1.48,1.48,000,1.465
2015-01-23,1.38,1.48,1.38,1.48,16700,1.465
2015-01-22,1.38,1.38,1.37,1.37,16900,1.356
2015-01-21,1.36,1.38,1.36,1.38,33900,1.366
2015-01-20,1.37,1.37,1.36,1.36,20500,1.346
2015-01-19,1.38,1.38,1.37,1.37,11400,1.356
2015-01-16,1.37,1.38,1.37,1.38,14000,1.366
2015-01-15,1.38,1.38,1.38,1.38,000,1.366
2015-01-14,1.38,1.42,1.38,1.38,17100,1.366
2015-01-13,1.48,1.48,1.40,1.40,18000,1.386
2015-01-12,1.37,1.38,1.37,1.38,30000,1.366
2015-01-09,1.37,1.37,1.37,1.37,15000,1.356
2015-01-08,1.37,1.37,1.35,1.36,118100,1.346
2015-01-07,1.37,1.37,1.37,1.37,20200,1.356
2015-01-06,1.38,1.39,1.37,1.37,18900,1.356
2015-01-05,1.38,1.38,1.38,1.38,50000,1.366
2015-01-02,1.38,1.38,1.38,1.38,000,1.366
2015-01-01,1.38,1.38,1.38,1.38,000,1.366
2014-12-31,1.38,1.38,1.38,1.38,63200,1.366
2014-12-30,1.38,1.40,1.36,1.36,3000,1.346
2014-12-29,1.38,1.38,1.38,1.38,000,1.366
2014-12-26,1.40,1.40,1.38,1.38,900,1.366
2014-12-25,1.37,1.37,1.37,1.37,000,1.356
2014-12-24,1.37,1.37,1.37,1.37,4000,1.356
2014-12-23,1.36,1.36,1.36,1.36,101000,1.346
2014-12-22,1.35,1.38,1.35,1.36,55500,1.346
2014-12-19,1.34,1.35,1.34,1.35,5600,1.336
2014-12-18,1.30,1.36,1.30,1.35,135100,1.336
2014-12-17,1.30,1.32,1.29,1.29,18100,1.277
2014-12-16,1.30,1.30,1.29,1.30,23200,1.287
2014-12-15,1.34,1.35,1.30,1.30,129000,1.287
2014-12-12,1.32,1.32,1.32,1.32,000,1.306
2014-12-11,1.33,1.33,1.32,1.32,50600,1.306
2014-12-10,1.33,1.34,1.32,1.33,79400,1.316
2014-12-09,1.35,1.36,1.35,1.35,54500,1.336
2014-12-08,1.36,1.37,1.36,1.37,28000,1.356
2014-12-05,1.38,1.38,1.34,1.35,104300,1.336
2014-12-04,1.40,1.40,1.40,1.40,000,1.386
2014-12-03,1.36,1.40,1.36,1.40,52500,1.386
2014-12-02,1.37,1.37,1.33,1.33,55900,1.316
2014-12-01,1.38,1.38,1.38,1.38,80100,1.366
2014-11-28,1.39,1.39,1.39,1.39,326500,1.376
2014-11-27,1.40,1.40,1.39,1.39,19800,1.376
2014-11-26,1.38,1.39,1.37,1.39,696300,1.376
2014-11-25,1.41,1.41,1.38,1.38,2052900,1.366
2014-11-24,1.40,1.40,1.40,1.40,1246600,1.386
2014-11-21,1.40,1.40,1.40,1.40,1636000,1.386
2014-11-20,1.40,1.40,1.40,1.40,1488500,1.386
2014-11-19,1.40,1.41,1.40,1.40,478500,1.386
2014-11-18,1.40,1.40,1.40,1.40,350100,1.386
2014-11-17,1.40,1.40,1.40,1.40,2050000,1.386
2014-11-14,1.40,1.40,1.40,1.40,000,1.386
2014-11-13,1.40,1.40,1.40,1.40,000,1.386
2014-11-12,1.40,1.41,1.40,1.40,1126200,1.386
2014-11-11,1.40,1.41,1.40,1.40,1474400,1.386
2014-11-10,1.40,1.41,1.40,1.40,1178500,1.386
2014-11-07,1.41,1.41,1.40,1.40,24000,1.386
2014-11-06,1.40,1.40,1.40,1.40,56000,1.386
2014-11-05,1.40,1.40,1.40,1.40,1980700,1.386
2014-11-04,1.41,1.41,1.40,1.40,39700,1.386
2014-11-03,1.41,1.41,1.41,1.41,500,1.396
2014-10-31,1.41,1.41,1.40,1.40,2134500,1.386
2014-10-30,1.41,1.41,1.40,1.40,8000,1.386
2014-10-29,1.40,1.40,1.40,1.40,000,1.386
2014-10-28,1.40,1.41,1.40,1.40,84000,1.386
2014-10-27,1.40,1.40,1.40,1.40,1300,1.386
2014-10-24,1.41,1.41,1.40,1.40,32000,1.386
2014-10-23,1.41,1.41,1.41,1.41,000,1.396
2014-10-22,1.41,1.41,1.41,1.41,000,1.396
2014-10-21,1.41,1.41,1.41,1.41,000,1.396
2014-10-20,1.41,1.41,1.41,1.41,000,1.396
2014-10-17,1.41,1.41,1.41,1.41,10000,1.396
2014-10-16,1.40,1.40,1.40,1.40,135000,1.386
2014-10-15,1.41,1.42,1.41,1.42,22800,1.405
2014-10-14,1.40,1.41,1.40,1.41,25700,1.396
2014-10-13,1.40,1.40,1.40,1.40,33800,1.386
2014-10-10,1.40,1.40,1.40,1.40,000,1.386
2014-10-09,1.40,1.40,1.40,1.40,5000,1.386
2014-10-08,1.40,1.40,1.40,1.40,525800,1.386
2014-10-07,1.40,1.40,1.40,1.40,624300,1.386
2014-10-06,1.40,1.40,1.40,1.40,000,1.386
2014-10-03,1.40,1.40,1.40,1.40,1275000,1.386
2014-10-02,1.40,1.40,1.40,1.40,1030000,1.386
2014-10-01,1.40,1.41,1.40,1.41,1708300,1.396
2014-09-30,1.40,1.42,1.40,1.41,304300,1.396
2014-09-29,1.40,1.41,1.40,1.40,1017500,1.386
2014-09-26,1.40,1.41,1.40,1.41,60000,1.396
2014-09-25,1.40,1.40,1.40,1.40,58700,1.386
2014-09-24,1.40,1.40,1.40,1.40,000,1.386
2014-09-23,1.41,1.41,1.40,1.40,12000,1.386
2014-09-22,1.48,1.48,1.46,1.48,70000,1.183
2014-09-19,1.46,1.46,1.46,1.46,208300,1.167
2014-09-18,1.43,1.48,1.43,1.46,404900,1.167
2014-09-17,1.45,1.46,1.45,1.46,79000,1.167
2014-09-16,1.43,1.43,1.43,1.43,000,1.143
2014-09-15,1.43,1.43,1.43,1.43,10000,1.143
2014-09-12,1.47,1.47,1.47,1.47,14000,1.175
2014-09-11,1.50,1.54,1.47,1.50,1235000,1.198
2014-09-10,1.45,1.48,1.44,1.48,1040000,1.183
2014-09-09,1.45,1.55,1.43,1.55,980200,1.238
2014-09-08,1.44,1.44,1.44,1.44,773400,1.151
2014-09-05,1.44,1.44,1.44,1.44,209000,1.151
2014-09-04,1.45,1.45,1.45,1.45,4000,1.159
2014-09-03,1.44,1.44,1.42,1.42,113600,1.135
2014-09-02,1.41,1.42,1.41,1.41,15600,1.127
2014-09-01,1.40,1.40,1.40,1.40,000,1.119
2014-08-29,1.40,1.40,1.40,1.40,000,1.119
2014-08-28,1.41,1.41,1.40,1.40,21000,1.119
2014-08-27,1.41,1.41,1.41,1.41,5800,1.127
2014-08-26,1.42,1.45,1.41,1.41,305600,1.127
2014-08-25,1.40,1.45,1.39,1.45,20200,1.159
2014-08-22,1.40,1.40,1.40,1.40,000,1.119
2014-08-21,1.40,1.40,1.39,1.40,357300,1.119
2014-08-20,1.40,1.40,1.40,1.40,2300,1.119
2014-08-19,1.41,1.41,1.41,1.41,7100,1.127
2014-08-18,1.41,1.41,1.41,1.41,300,1.127
2014-08-15,1.40,1.40,1.40,1.40,300,1.119
2014-08-14,1.42,1.43,1.40,1.42,234900,1.135
2014-08-13,1.41,1.43,1.41,1.43,59700,1.143
2014-08-12,1.41,1.41,1.41,1.41,7000,1.127
2014-08-11,1.43,1.48,1.43,1.43,152400,1.143
2014-08-08,1.40,1.43,1.40,1.43,24600,1.143
2014-08-07,1.42,1.42,1.42,1.42,58700,1.135
2014-08-06,1.41,1.42,1.41,1.42,37400,1.135
2014-08-05,1.42,1.42,1.42,1.42,11600,1.135
2014-08-04,1.44,1.44,1.44,1.44,100,1.151
2014-08-01,1.42,1.45,1.42,1.45,1000,1.159
2014-07-31,1.44,1.50,1.40,1.45,265700,1.159
2014-07-30,1.45,1.45,1.45,1.45,200,1.159
2014-07-29,1.44,1.44,1.44,1.44,000,1.151
2014-07-28,1.44,1.44,1.44,1.44,000,1.151
2014-07-25,1.44,1.45,1.40,1.44,175800,1.151
2014-07-24,1.43,1.43,1.43,1.43,101000,1.143
2014-07-23,1.43,1.43,1.43,1.43,26000,1.143
2014-07-22,1.42,1.43,1.42,1.43,26200,1.143
2014-07-21,1.40,1.43,1.40,1.42,106100,1.135
2014-07-18,1.40,1.40,1.39,1.39,69000,1.111
2014-07-17,1.39,1.43,1.39,1.43,2400,1.143
2014-07-16,1.39,1.39,1.39,1.39,14800,1.111
2014-07-15,1.39,1.39,1.39,1.39,000,1.111
2014-07-14,1.39,1.39,1.39,1.39,300,1.111
2014-07-11,1.40,1.40,1.40,1.40,19800,1.119
2014-07-10,1.40,1.43,1.40,1.43,124400,1.143
2014-07-09,1.38,1.43,1.38,1.41,416500,1.127
2014-07-08,1.36,1.38,1.36,1.38,54400,1.103
2014-07-07,1.36,1.40,1.36,1.40,6100,1.119
2014-07-04,1.36,1.36,1.36,1.36,000,1.087
2014-07-03,1.36,1.36,1.36,1.36,000,1.087
2014-07-02,1.36,1.36,1.36,1.36,1000,1.087
2014-07-01,1.40,1.40,1.40,1.40,000,1.119
2014-06-30,1.40,1.40,1.40,1.40,9400,1.119
2014-06-27,1.40,1.40,1.40,1.40,2800,1.119
2014-06-26,1.39,1.40,1.39,1.40,508100,1.119
2014-06-25,1.36,1.39,1.36,1.39,46900,1.111
2014-06-24,1.36,1.38,1.36,1.36,36500,1.087
2014-06-23,1.38,1.39,1.35,1.35,187700,1.079
2014-06-20,1.37,1.40,1.37,1.37,129600,1.095
2014-06-19,1.36,1.38,1.36,1.38,13600,1.103
2014-06-18,1.36,1.36,1.36,1.36,6300,1.087
2014-06-17,1.38,1.38,1.38,1.38,24800,1.103
2014-06-16,1.36,1.36,1.36,1.36,000,1.087
2014-06-13,1.37,1.38,1.36,1.36,60400,1.087
2014-06-12,1.40,1.40,1.38,1.38,462400,1.103
2014-06-11,1.40,1.40,1.39,1.39,234400,1.111
2014-06-10,1.37,1.38,1.36,1.38,21000,1.103
2014-06-09,1.36,1.36,1.36,1.36,9900,1.087
2014-06-06,1.36,1.36,1.35,1.35,171100,1.079
2014-06-05,1.36,1.36,1.36,1.36,40000,1.087
2014-06-04,1.37,1.37,1.37,1.37,25000,1.095
2014-06-03,1.37,1.38,1.37,1.37,608700,1.095
2014-06-02,1.37,1.37,1.37,1.37,90000,1.095
2014-05-30,1.38,1.40,1.38,1.38,133700,1.103
2014-05-29,1.38,1.40,1.38,1.40,208400,1.119
2014-05-28,1.37,1.38,1.37,1.38,134600,1.103
2014-05-27,1.36,1.37,1.36,1.37,28000,1.095
2014-05-26,1.38,1.38,1.36,1.36,11000,1.087
2014-05-23,1.37,1.37,1.37,1.37,80000,1.095
2014-05-22,1.36,1.36,1.36,1.36,195800,1.087
2014-05-21,1.36,1.36,1.35,1.36,85000,1.087
2014-05-20,1.36,1.37,1.36,1.37,60000,1.095
2014-05-19,1.35,1.35,1.35,1.35,10000,1.079
2014-05-16,1.39,1.39,1.35,1.35,31700,1.079
2014-05-15,1.37,1.38,1.36,1.38,45400,1.103
2014-05-14,1.39,1.39,1.37,1.37,32000,1.095
2014-05-13,1.38,1.38,1.38,1.38,000,1.103
2014-05-12,1.39,1.39,1.38,1.38,26800,1.103
2014-05-09,1.39,1.40,1.39,1.40,1654000,1.119
2014-05-08,1.39,1.39,1.39,1.39,1364400,1.111
2014-05-07,1.39,1.39,1.39,1.39,910300,1.111
2014-05-06,1.36,1.39,1.36,1.39,408400,1.111
2014-05-05,1.35,1.35,1.35,1.35,1000,1.079
2014-05-02,1.36,1.36,1.36,1.36,10000,1.087
2014-05-01,1.38,1.38,1.38,1.38,000,1.103
2014-04-30,1.39,1.39,1.38,1.38,45200,1.103
2014-04-29,1.39,1.40,1.39,1.39,1422600,1.111
2014-04-28,1.38,1.38,1.38,1.38,130000,1.103
2014-04-25,1.39,1.39,1.39,1.39,918700,1.111
2014-04-24,1.39,1.39,1.38,1.39,1059100,1.111
2014-04-23,1.39,1.40,1.39,1.39,1365200,1.111
2014-04-22,1.39,1.39,1.38,1.39,691900,1.111
2014-04-21,1.39,1.39,1.39,1.39,984000,1.111
2014-04-18,1.39,1.39,1.39,1.39,841000,1.111
2014-04-17,1.38,1.40,1.38,1.40,133000,1.119
2014-04-16,1.37,1.40,1.35,1.40,310700,1.119
2014-04-15,1.36,1.36,1.36,1.36,50000,1.087
2014-04-14,1.36,1.36,1.36,1.36,99900,1.087
2014-04-11,1.36,1.36,1.36,1.36,60000,1.087
2014-04-10,1.36,1.36,1.36,1.36,000,1.087
2014-04-09,1.38,1.38,1.36,1.36,35700,1.087
2014-04-08,1.39,1.39,1.39,1.39,000,1.111
2014-04-07,1.39,1.39,1.39,1.39,000,1.111
2014-04-04,1.39,1.39,1.39,1.39,000,1.111
2014-04-03,1.40,1.40,1.39,1.39,287900,1.111
2014-04-02,1.40,1.40,1.39,1.40,400000,1.119
2014-04-01,1.40,1.40,1.40,1.40,550900,1.119
2014-03-31,1.35,1.40,1.35,1.40,62200,1.119
2014-03-28,1.35,1.35,1.35,1.35,1000,1.079
2014-03-27,1.36,1.36,1.35,1.35,800,1.079
2014-03-26,1.37,1.37,1.37,1.37,13200,1.095
2014-03-25,1.40,1.40,1.38,1.39,2500,1.111
2014-03-24,1.40,1.40,1.39,1.40,93000,1.087
2014-03-21,1.40,1.40,1.39,1.39,717500,1.079
2014-03-20,1.39,1.40,1.39,1.40,133200,1.087
2014-03-19,1.39,1.40,1.39,1.39,440800,1.079
2014-03-18,1.39,1.39,1.38,1.39,40200,1.079
2014-03-17,1.38,1.39,1.38,1.39,543400,1.079
2014-03-14,1.40,1.40,1.39,1.40,252600,1.087
2014-03-13,1.40,1.41,1.40,1.41,3600000,1.094
2014-03-12,1.40,1.42,1.40,1.42,2000,1.102
2014-03-11,1.39,1.39,1.39,1.39,000,1.079
2014-03-10,1.39,1.39,1.39,1.39,159000,1.079
2014-03-07,1.40,1.42,1.40,1.42,1164900,1.102
2014-03-06,1.42,1.42,1.42,1.42,000,1.102
2014-03-05,1.37,1.42,1.37,1.42,249100,1.102
2014-03-04,1.35,1.36,1.35,1.36,131100,1.056
2014-03-03,1.35,1.36,1.35,1.35,1001100,1.048
2014-02-28,1.34,1.34,1.34,1.34,47800,1.04
2014-02-27,1.35,1.35,1.34,1.34,812000,1.04
2014-02-26,1.35,1.35,1.34,1.35,825300,1.048
2014-02-25,1.35,1.35,1.34,1.35,921200,1.048
2014-02-24,1.33,1.34,1.33,1.34,361200,1.04
2014-02-21,1.34,1.34,1.33,1.33,564600,1.032
2014-02-20,1.35,1.35,1.35,1.35,000,1.048
2014-02-19,1.35,1.35,1.35,1.35,148000,1.048
2014-02-18,1.35,1.35,1.34,1.35,553300,1.048
2014-02-17,1.35,1.35,1.34,1.34,556000,1.04
2014-02-14,1.37,1.37,1.37,1.37,000,1.063
2014-02-13,1.37,1.38,1.37,1.37,31600,1.063
2014-02-12,1.35,1.35,1.35,1.35,100000,1.048
2014-02-11,1.36,1.36,1.35,1.35,78900,1.048
2014-02-10,1.35,1.38,1.35,1.35,135000,1.048
2014-02-07,1.36,1.36,1.36,1.36,79400,1.056
2014-02-06,1.31,1.37,1.31,1.36,1414400,1.056
2014-02-05,1.30,1.30,1.30,1.30,215000,1.009
2014-02-04,1.30,1.30,1.30,1.30,90000,1.009
2014-02-03,1.33,1.33,1.33,1.33,000,1.032
2014-01-31,1.33,1.33,1.33,1.33,000,1.032
2014-01-30,1.33,1.33,1.33,1.33,2300,1.032
2014-01-29,1.30,1.30,1.30,1.30,30000,1.009
2014-01-28,1.29,1.29,1.29,1.29,138000,1.001
2014-01-27,1.30,1.30,1.30,1.30,000,1.009
2014-01-24,1.30,1.32,1.30,1.30,81600,1.009
2014-01-23,1.29,1.29,1.29,1.29,17400,1.001
2014-01-22,1.29,1.30,1.29,1.29,34100,1.001
2014-01-21,1.28,1.28,1.28,1.28,000,0.994
2014-01-20,1.28,1.28,1.28,1.28,153300,0.994
2014-01-17,1.28,1.28,1.28,1.28,000,0.994
2014-01-16,1.29,1.31,1.24,1.28,1293800,0.994
2014-01-15,1.30,1.30,1.29,1.29,425000,1.001
2014-01-14,1.30,1.30,1.30,1.30,000,1.009
2014-01-13,1.30,1.30,1.30,1.30,804700,1.009
2014-01-10,1.30,1.30,1.30,1.30,881400,1.009
2014-01-09,1.31,1.31,1.30,1.30,171500,1.009
2014-01-08,1.30,1.30,1.30,1.30,50000,1.009
2014-01-07,1.30,1.30,1.30,1.30,534500,1.009
2014-01-06,1.31,1.31,1.31,1.31,10000,1.017
2014-01-03,1.32,1.32,1.31,1.31,354400,1.017
2014-01-02,1.33,1.33,1.30,1.31,349700,1.017
2014-01-01,1.33,1.33,1.33,1.33,000,1.032
2013-12-31,1.28,1.33,1.28,1.33,245500,1.032
2013-12-30,1.30,1.30,1.30,1.30,15000,1.009
2013-12-27,1.30,1.30,1.30,1.30,434500,1.009
2013-12-26,1.29,1.30,1.27,1.27,516900,0.986
2013-12-25,1.29,1.29,1.29,1.29,000,1.001
2013-12-24,1.29,1.31,1.28,1.29,126500,1.001
2013-12-23,1.30,1.30,1.29,1.29,210800,1.001
2013-12-20,1.31,1.31,1.31,1.31,20000,1.017
2013-12-19,1.30,1.31,1.30,1.31,320000,1.017
2013-12-18,1.30,1.31,1.30,1.31,210300,1.017
2013-12-17,1.31,1.31,1.29,1.31,304100,1.017
2013-12-16,1.31,1.32,1.31,1.32,30000,1.025
2013-12-13,1.32,1.32,1.32,1.32,82000,1.025
2013-12-12,1.31,1.33,1.31,1.32,34600,1.025
2013-12-11,1.32,1.32,1.32,1.32,108000,1.025
2013-12-10,1.34,1.34,1.33,1.33,29400,1.032
2013-12-09,1.33,1.33,1.32,1.33,512000,1.032
2013-12-06,1.33,1.34,1.33,1.34,184500,1.04
2013-12-05,1.33,1.33,1.33,1.33,471100,1.032
2013-12-04,1.32,1.33,1.32,1.33,374700,1.032
2013-12-03,1.32,1.33,1.32,1.33,567600,1.032
2013-12-02,1.32,1.32,1.32,1.32,181200,1.025
2013-11-29,1.33,1.33,1.33,1.33,29200,1.032
2013-11-28,1.32,1.33,1.32,1.33,9000,1.032
2013-11-27,1.35,1.35,1.33,1.33,46300,1.032
2013-11-26,1.35,1.35,1.35,1.35,38900,1.048
2013-11-25,1.35,1.35,1.35,1.35,30000,1.048
2013-11-22,1.35,1.35,1.35,1.35,25000,1.048
2013-11-21,1.35,1.35,1.35,1.35,10000,1.048
2013-11-20,1.35,1.35,1.35,1.35,177000,1.048
2013-11-19,1.36,1.36,1.36,1.36,219300,1.056
2013-11-18,1.36,1.36,1.36,1.36,56700,1.056
2013-11-15,1.37,1.37,1.37,1.37,000,1.063
2013-11-14,1.35,1.37,1.35,1.37,9000,1.063
2013-11-13,1.36,1.36,1.35,1.35,67000,1.048
2013-11-12,1.37,1.37,1.37,1.37,50000,1.063
2013-11-11,1.37,1.37,1.36,1.37,206000,1.063
2013-11-08,1.36,1.37,1.36,1.37,327000,1.063
2013-11-07,1.37,1.37,1.37,1.37,42800,1.063
2013-11-06,1.35,1.35,1.35,1.35,000,1.048
2013-11-05,1.35,1.35,1.35,1.35,000,1.048
