Date,Open,High,Low,Close,Volume,Adj Close
2015-06-26,6.25,6.25,6.10,6.11,640200,6.11
2015-06-25,6.11,6.13,6.05,6.08,837600,6.08
2015-06-24,6.21,6.24,6.10,6.13,1661300,6.13
2015-06-23,6.15,6.27,6.10,6.21,214100,6.21
2015-06-22,6.24,6.36,6.14,6.15,292400,6.15
2015-06-19,6.20,6.25,6.15,6.25,48400,6.25
2015-06-18,6.22,6.26,6.10,6.20,234000,6.20
2015-06-17,6.24,6.24,6.15,6.24,316700,6.24
2015-06-16,6.28,6.28,6.20,6.25,693500,6.25
2015-06-15,6.30,6.33,6.27,6.32,2316300,6.30
2015-06-12,6.40,6.40,6.29,6.30,475400,6.28
2015-06-11,6.33,6.49,6.30,6.41,127100,6.39
2015-06-10,6.38,6.38,6.27,6.30,104800,6.28
2015-06-09,6.28,6.46,6.28,6.38,192000,6.36
2015-06-08,6.14,6.45,6.05,6.23,216100,6.21
2015-06-05,6.30,6.38,6.24,6.24,219300,6.22
2015-06-04,6.49,6.50,6.30,6.39,604800,6.37
2015-06-03,6.11,6.44,6.11,6.43,923100,6.41
2015-06-02,6.03,6.34,5.89,6.25,745300,6.23
2015-06-01,5.95,6.02,5.93,5.97,104300,5.951
2015-05-29,5.90,5.99,5.90,5.95,1240000,5.931
2015-05-28,5.83,6.06,5.83,5.88,881100,5.861
2015-05-27,5.98,5.98,5.83,5.86,231400,5.841
2015-05-26,6.00,6.00,5.85,5.98,683400,5.961
2015-05-25,6.11,6.11,5.95,5.99,176100,5.971
2015-05-22,6.10,6.10,5.99,6.09,307000,6.071
2015-05-21,6.00,6.04,6.00,6.01,159000,5.991
2015-05-20,6.00,6.11,5.99,6.00,514500,5.981
2015-05-19,6.14,6.14,5.98,6.09,107200,6.071
2015-05-18,6.11,6.15,5.91,6.14,367600,6.121
2015-05-15,5.89,6.06,5.89,6.03,641900,6.011
2015-05-14,5.98,5.98,5.82,5.89,764700,5.871
2015-05-13,5.83,5.90,5.82,5.83,672100,5.812
2015-05-12,5.85,5.87,5.81,5.83,599100,5.812
2015-05-11,5.79,5.92,5.79,5.85,1021900,5.831
2015-05-08,5.80,5.80,5.78,5.79,309200,5.772
2015-05-07,5.80,5.88,5.79,5.80,1091300,5.782
2015-05-06,5.94,5.99,5.80,5.80,499700,5.782
2015-05-05,5.95,6.10,5.93,5.94,661800,5.921
2015-05-04,5.95,5.95,5.95,5.95,000,5.931
2015-05-01,5.95,5.95,5.95,5.95,000,5.931
2015-04-30,6.00,6.06,5.92,5.95,238500,5.931
2015-04-29,6.06,6.12,5.88,6.00,1347100,5.981
2015-04-28,6.10,6.15,6.06,6.09,2186900,6.071
2015-04-27,6.10,6.11,6.08,6.10,1177800,6.081
2015-04-24,6.04,6.19,6.04,6.10,1161100,6.081
2015-04-23,5.99,6.04,5.98,6.04,296100,6.021
2015-04-22,5.92,6.02,5.92,6.00,1251100,5.981
2015-04-21,6.06,6.09,5.92,5.92,966300,5.901
2015-04-20,5.97,6.15,5.97,6.06,755200,6.041
2015-04-17,6.00,6.08,5.76,5.99,1173200,5.971
2015-04-16,5.80,6.02,5.73,6.00,1272200,5.981
2015-04-15,5.72,5.82,5.70,5.80,645700,5.782
2015-04-14,5.66,5.79,5.53,5.73,528100,5.712
2015-04-13,5.66,5.67,5.52,5.66,353500,5.642
2015-04-10,5.65,5.65,5.49,5.64,297700,5.622
2015-04-09,5.66,5.66,5.47,5.60,427000,5.582
2015-04-08,5.46,5.66,5.46,5.66,756500,5.642
2015-04-07,5.48,5.48,5.40,5.47,449300,5.453
2015-04-06,5.46,5.50,5.39,5.45,507000,5.433
2015-04-03,5.41,5.46,5.38,5.45,414200,5.433
2015-04-02,5.30,5.45,5.29,5.43,342900,5.413
2015-04-01,5.26,5.33,5.21,5.31,296900,5.293
2015-03-31,5.40,5.45,5.26,5.26,381400,5.243
2015-03-30,5.30,5.44,5.30,5.40,411800,5.383
2015-03-27,5.22,5.39,5.15,5.36,1190000,5.343
2015-03-26,5.37,5.38,5.00,5.28,4400200,5.263
2015-03-25,5.50,5.58,5.33,5.40,767700,5.383
2015-03-24,5.55,5.61,5.46,5.50,943700,5.483
2015-03-23,5.33,5.55,5.30,5.55,2158700,5.532
2015-03-20,5.13,5.40,5.13,5.30,1305500,5.283
2015-03-19,5.22,5.25,5.11,5.20,1462400,5.184
2015-03-18,4.85,5.21,4.85,5.19,3627900,5.174
2015-03-17,4.83,4.95,4.83,4.90,1007800,4.884
2015-03-16,4.93,4.93,4.80,4.89,237300,4.875
2015-03-13,4.90,4.97,4.89,4.97,20600,4.954
2015-03-12,4.86,4.96,4.86,4.90,574700,4.884
2015-03-11,4.84,5.01,4.84,4.98,953300,4.964
2015-03-10,4.95,4.97,4.90,4.92,489900,4.884
2015-03-09,4.94,4.94,4.87,4.90,414200,4.865
2015-03-06,4.88,4.96,4.88,4.96,671800,4.924
2015-03-05,4.93,4.95,4.90,4.90,326100,4.865
2015-03-04,4.88,4.93,4.86,4.93,373200,4.894
2015-03-03,4.87,4.87,4.86,4.87,171800,4.835
2015-03-02,4.85,4.89,4.84,4.88,128500,4.845
2015-02-27,4.95,4.95,4.85,4.85,533700,4.815
2015-02-26,5.00,5.00,4.91,4.96,94700,4.924
2015-02-25,4.99,5.00,4.89,4.99,514200,4.954
2015-02-24,4.95,4.99,4.93,4.99,40400,4.954
2015-02-23,4.90,4.96,4.90,4.95,69200,4.914
2015-02-20,4.90,4.90,4.90,4.90,000,4.865
2015-02-19,4.90,4.90,4.90,4.90,000,4.865
2015-02-18,4.88,4.92,4.88,4.90,53300,4.865
2015-02-17,4.81,4.94,4.81,4.88,451400,4.845
2015-02-16,4.90,5.04,4.81,4.81,835600,4.775
2015-02-13,4.96,5.09,4.86,5.02,227200,4.984
2015-02-12,5.03,5.03,4.91,4.98,634900,4.944
2015-02-11,5.02,5.06,5.02,5.05,768700,5.014
2015-02-10,4.94,5.04,4.85,5.02,717500,4.984
2015-02-09,4.89,4.93,4.81,4.92,148200,4.884
2015-02-06,4.81,4.88,4.81,4.86,395900,4.825
2015-02-05,4.82,4.88,4.80,4.85,441100,4.815
2015-02-04,4.82,4.83,4.82,4.82,302700,4.785
2015-02-03,4.82,4.82,4.82,4.82,000,4.785
2015-02-02,4.82,4.82,4.82,4.82,000,4.785
2015-01-30,4.80,4.83,4.80,4.82,282100,4.785
2015-01-29,4.86,4.86,4.78,4.80,2454600,4.765
2015-01-28,4.83,4.83,4.76,4.80,565300,4.765
2015-01-27,4.81,4.84,4.73,4.82,1443600,4.785
2015-01-26,4.91,4.99,4.68,4.68,1223600,4.646
2015-01-23,5.00,5.04,4.77,5.00,2867000,4.964
2015-01-22,4.71,5.04,4.57,5.01,2175000,4.974
2015-01-21,4.71,4.81,4.71,4.81,258800,4.775
2015-01-20,4.72,4.81,4.61,4.80,667100,4.765
2015-01-19,4.57,4.74,4.56,4.70,364500,4.666
2015-01-16,4.70,4.70,4.55,4.57,215700,4.537
2015-01-15,4.65,4.67,4.64,4.65,805600,4.616
2015-01-14,4.50,4.69,4.47,4.67,1508300,4.636
2015-01-13,4.40,4.49,4.40,4.49,74600,4.458
2015-01-12,4.40,4.45,4.40,4.45,23000,4.418
2015-01-09,4.49,4.50,4.48,4.49,312200,4.458
2015-01-08,4.35,4.50,4.35,4.47,375600,4.438
2015-01-07,4.15,4.30,4.15,4.30,155800,4.269
2015-01-06,4.36,4.36,4.22,4.29,85500,4.259
2015-01-05,4.31,4.39,4.26,4.30,87300,4.269
2015-01-02,4.13,4.35,4.13,4.30,286200,4.269
2015-01-01,4.30,4.30,4.30,4.30,000,4.269
2014-12-31,4.35,4.37,4.25,4.30,132400,4.269
2014-12-30,4.30,4.39,4.24,4.35,774300,4.319
2014-12-29,4.32,4.33,4.31,4.32,143800,4.289
2014-12-26,4.37,4.38,4.32,4.32,272700,4.289
2014-12-25,4.38,4.38,4.38,4.38,000,4.348
2014-12-24,4.33,4.39,4.33,4.38,203000,4.348
2014-12-23,4.37,4.40,4.30,4.36,210600,4.329
2014-12-22,4.21,4.36,4.20,4.30,556700,4.269
2014-12-19,4.29,4.34,4.18,4.19,103400,4.16
2014-12-18,4.07,4.31,4.07,4.28,425400,4.249
2014-12-17,4.04,4.07,3.98,4.07,801700,4.041
2014-12-16,4.10,4.11,4.00,4.05,896100,4.021
2014-12-15,4.20,4.20,3.99,4.15,2049900,4.12
2014-12-12,4.45,4.45,4.26,4.26,591900,4.229
2014-12-11,4.48,4.50,4.40,4.47,360300,4.438
2014-12-10,4.45,4.56,4.45,4.55,667400,4.517
2014-12-09,4.42,4.48,4.40,4.46,817400,4.428
2014-12-08,4.44,4.55,4.42,4.43,671800,4.398
2014-12-05,4.38,4.42,4.30,4.42,343600,4.388
2014-12-04,4.45,4.45,4.35,4.39,281300,4.358
2014-12-03,4.46,4.50,4.38,4.45,617400,4.418
2014-12-02,4.37,4.50,4.36,4.46,317200,4.428
2014-12-01,4.52,4.52,4.36,4.42,401200,4.388
2014-11-28,4.50,4.52,4.49,4.52,180400,4.487
2014-11-27,4.54,4.59,4.48,4.59,328100,4.557
2014-11-26,4.60,4.60,4.51,4.59,265600,4.557
2014-11-25,4.54,4.66,4.51,4.63,627500,4.597
2014-11-24,4.58,4.58,4.41,4.48,360000,4.448
2014-11-21,4.55,4.59,4.55,4.58,232700,4.547
2014-11-20,4.57,4.63,4.56,4.57,295500,4.537
2014-11-19,4.67,4.67,4.60,4.62,574400,4.587
2014-11-18,4.46,4.70,4.46,4.70,687900,4.666
2014-11-17,4.49,4.51,4.40,4.46,160100,4.428
2014-11-14,4.40,4.49,4.40,4.49,41000,4.458
2014-11-13,4.39,4.49,4.39,4.47,21600,4.438
2014-11-12,4.43,4.59,4.39,4.39,634500,4.358
2014-11-11,4.53,4.53,4.40,4.43,831600,4.398
2014-11-10,4.59,4.59,4.54,4.55,436400,4.517
2014-11-07,4.60,4.61,4.57,4.60,275500,4.567
2014-11-06,4.55,4.60,4.46,4.60,158900,4.567
2014-11-05,4.60,4.60,4.52,4.55,153400,4.517
2014-11-04,4.50,4.62,4.50,4.62,296500,4.587
2014-11-03,4.53,4.59,4.52,4.57,286300,4.537
2014-10-31,4.37,4.62,4.37,4.52,1490300,4.487
2014-10-30,4.25,4.38,4.23,4.35,895700,4.319
2014-10-29,4.36,4.41,4.20,4.23,1245300,4.199
2014-10-28,4.43,4.43,4.19,4.24,1938300,4.209
2014-10-27,4.50,4.55,4.39,4.44,350300,4.408
2014-10-24,4.45,4.67,4.41,4.50,1064900,4.468
2014-10-23,4.38,4.44,4.32,4.41,476600,4.378
2014-10-22,4.34,4.34,4.34,4.34,000,4.309
2014-10-21,4.28,4.34,4.21,4.34,1187800,4.309
2014-10-20,4.21,4.46,4.21,4.40,2355800,4.319
2014-10-17,3.82,4.26,3.82,4.17,4175700,4.093
2014-10-16,4.08,4.08,3.63,3.77,3827500,3.70
2014-10-15,4.03,4.12,4.03,4.10,1420400,4.024
2014-10-14,4.07,4.08,3.99,4.02,1946800,3.946
2014-10-13,4.13,4.13,4.07,4.08,2453600,4.005
2014-10-10,4.17,4.23,4.15,4.18,770100,4.103
2014-10-09,4.20,4.32,4.20,4.22,1296700,4.142
2014-10-08,4.29,4.53,3.96,4.10,4527500,4.024
2014-10-07,4.62,4.62,4.28,4.32,1644100,4.24
2014-10-06,4.62,4.62,4.62,4.62,000,4.535
2014-10-03,4.65,4.66,4.58,4.60,528800,4.515
2014-10-02,4.66,4.71,4.65,4.65,628100,4.564
2014-10-01,4.70,4.74,4.67,4.72,371200,4.633
2014-09-30,4.70,4.75,4.68,4.68,868300,4.593
2014-09-29,4.70,4.70,4.62,4.70,206200,4.613
2014-09-26,4.65,4.72,4.62,4.70,652400,4.613
2014-09-25,4.80,4.80,4.66,4.70,771700,4.613
2014-09-24,4.80,4.80,4.77,4.78,207500,4.692
2014-09-23,4.78,4.86,4.75,4.86,278000,4.77
2014-09-22,4.80,4.81,4.79,4.80,53000,4.711
2014-09-19,4.68,4.81,4.62,4.81,412500,4.721
2014-09-18,4.82,4.82,4.62,4.71,481700,4.623
2014-09-17,4.85,4.87,4.78,4.82,192000,4.731
2014-09-16,4.85,4.85,4.85,4.85,000,4.76
2014-09-15,4.94,4.94,4.80,4.85,303700,4.76
2014-09-12,4.96,4.96,4.94,4.95,74100,4.858
2014-09-11,4.97,4.98,4.95,4.96,122900,4.868
2014-09-10,4.93,4.98,4.93,4.97,212200,4.878
2014-09-09,4.92,4.94,4.92,4.93,157900,4.839
2014-09-08,4.98,5.00,4.91,4.97,344500,4.878
2014-09-05,4.98,5.00,4.94,4.96,222500,4.868
2014-09-04,4.90,4.94,4.85,4.94,363500,4.849
2014-09-03,4.95,4.95,4.89,4.89,832000,4.80
2014-09-02,4.92,4.95,4.85,4.90,122900,4.809
2014-09-01,4.90,4.90,4.90,4.90,000,4.809
2014-08-29,4.95,4.95,4.85,4.91,368500,4.819
2014-08-28,4.90,4.96,4.81,4.95,984000,4.858
2014-08-27,4.84,5.04,4.84,4.91,1918100,4.819
2014-08-26,4.87,4.87,4.82,4.84,2921900,4.75
2014-08-25,4.82,4.91,4.81,4.84,1511100,4.75
2014-08-22,4.89,4.89,4.81,4.82,101000,4.731
2014-08-21,4.87,4.88,4.78,4.86,1655600,4.77
2014-08-20,4.96,4.96,4.85,4.90,761500,4.809
2014-08-19,4.97,4.97,4.89,4.96,130400,4.868
2014-08-18,5.00,5.10,4.94,4.95,2112600,4.858
2014-08-15,4.87,5.20,4.85,4.95,3906400,4.858
2014-08-14,4.69,4.87,4.67,4.86,2251900,4.77
2014-08-13,4.68,4.70,4.66,4.67,280300,4.584
2014-08-12,4.65,4.68,4.65,4.66,527400,4.574
2014-08-11,4.64,4.67,4.62,4.65,520600,4.564
2014-08-08,4.65,4.66,4.54,4.64,1104900,4.554
2014-08-07,4.67,4.67,4.62,4.62,299800,4.535
2014-08-06,4.67,4.73,4.63,4.64,403300,4.554
2014-08-05,4.66,4.70,4.61,4.65,563300,4.564
2014-08-04,4.67,4.74,4.67,4.68,289200,4.593
2014-08-01,4.64,4.70,4.64,4.65,337900,4.564
2014-07-31,4.61,4.81,4.61,4.73,491800,4.643
2014-07-30,4.67,4.74,4.57,4.70,372700,4.613
2014-07-29,4.67,4.67,4.67,4.67,000,4.584
2014-07-28,4.67,4.67,4.67,4.67,000,4.584
2014-07-25,4.61,4.69,4.58,4.67,166900,4.584
2014-07-24,4.60,4.69,4.50,4.61,764400,4.525
2014-07-23,4.44,4.59,4.42,4.59,1047400,4.505
2014-07-22,4.40,4.57,4.39,4.42,1827400,4.338
2014-07-21,4.25,4.42,4.21,4.40,943900,4.319
2014-07-18,4.28,4.30,4.23,4.24,934000,4.162
2014-07-17,4.22,4.36,4.22,4.36,317000,4.279
2014-07-16,4.30,4.30,4.21,4.25,1509500,4.171
2014-07-15,4.30,4.30,4.30,4.30,000,4.22
2014-07-14,4.32,4.32,4.26,4.30,632000,4.22
2014-07-11,4.38,4.38,4.26,4.33,616100,4.25
2014-07-10,4.35,4.47,4.34,4.40,617200,4.319
2014-07-09,4.32,4.41,4.32,4.37,915000,4.289
2014-07-08,4.38,4.46,4.38,4.39,440300,4.309
2014-07-07,4.36,4.40,4.31,4.38,136600,4.299
2014-07-04,4.32,4.35,4.29,4.35,426500,4.27
2014-07-03,4.40,4.40,4.30,4.35,933400,4.27
2014-07-02,4.35,4.45,4.33,4.43,341400,4.348
2014-07-01,4.23,4.34,4.23,4.33,110100,4.25
2014-06-30,4.35,4.35,4.20,4.23,652500,4.152
2014-06-27,4.30,4.30,4.26,4.27,253100,4.191
2014-06-26,4.35,4.35,4.28,4.35,594800,4.27
2014-06-25,4.25,4.36,4.24,4.36,222500,4.279
2014-06-24,4.35,4.38,4.28,4.29,304400,4.211
2014-06-23,4.29,4.35,4.29,4.33,534600,4.25
2014-06-20,4.38,4.38,4.23,4.27,305600,4.191
2014-06-19,4.35,4.39,4.24,4.28,254700,4.201
2014-06-18,4.35,4.39,4.29,4.35,443900,4.27
2014-06-17,4.40,4.48,4.30,4.32,458200,4.22
2014-06-16,4.29,4.49,4.29,4.45,766500,4.347
2014-06-13,4.23,4.37,4.17,4.29,516000,4.191
2014-06-12,4.16,4.23,4.16,4.23,459400,4.133
2014-06-11,4.20,4.22,4.16,4.17,495900,4.074
2014-06-10,4.25,4.25,4.17,4.17,345600,4.074
2014-06-09,4.15,4.23,4.13,4.23,886800,4.133
2014-06-06,4.02,4.13,4.02,4.11,853000,4.015
2014-06-05,4.00,4.03,3.99,4.03,324500,3.937
2014-06-04,3.91,4.00,3.91,3.99,410600,3.898
2014-06-03,3.95,3.95,3.91,3.92,64900,3.83
2014-06-02,3.97,3.97,3.89,3.91,144800,3.82
2014-05-30,3.95,3.96,3.92,3.95,438900,3.859
2014-05-29,3.98,3.98,3.91,3.92,105300,3.83
2014-05-28,3.98,3.98,3.90,3.92,70900,3.83
2014-05-27,3.98,3.98,3.92,3.95,109200,3.859
2014-05-26,4.00,4.03,3.91,3.95,476100,3.859
2014-05-23,4.00,4.03,3.95,3.98,245500,3.888
2014-05-22,3.96,3.99,3.91,3.97,179600,3.879
2014-05-21,3.93,3.98,3.93,3.97,364500,3.879
2014-05-20,3.95,3.97,3.90,3.96,476300,3.869
2014-05-19,3.87,3.91,3.84,3.90,237400,3.81
2014-05-16,3.83,3.85,3.83,3.84,79400,3.752
2014-05-15,3.98,3.98,3.83,3.85,315000,3.761
2014-05-14,3.90,3.98,3.90,3.97,1386600,3.879
2014-05-13,3.88,3.88,3.88,3.88,000,3.791
2014-05-12,3.81,3.92,3.80,3.88,1042300,3.791
2014-05-09,3.70,3.81,3.70,3.81,830200,3.722
2014-05-08,3.67,3.72,3.67,3.72,203200,3.634
2014-05-07,3.70,3.70,3.64,3.66,368400,3.576
2014-05-06,3.62,3.69,3.62,3.69,137200,3.605
2014-05-05,3.58,3.63,3.58,3.63,467800,3.546
2014-05-02,3.60,3.61,3.57,3.61,734200,3.527
2014-05-01,3.60,3.60,3.60,3.60,000,3.517
2014-04-30,3.63,3.63,3.58,3.60,777600,3.517
2014-04-29,3.63,3.63,3.57,3.58,476400,3.498
2014-04-28,3.70,3.70,3.64,3.65,309000,3.566
2014-04-25,3.64,3.70,3.63,3.70,487900,3.615
2014-04-24,3.61,3.69,3.57,3.65,465500,3.566
2014-04-23,3.62,3.62,3.57,3.61,113300,3.527
2014-04-22,3.63,3.63,3.60,3.61,64300,3.527
2014-04-21,3.68,3.68,3.61,3.63,264100,3.546
2014-04-18,3.64,3.65,3.63,3.65,375300,3.566
2014-04-17,3.63,3.64,3.61,3.64,419300,3.556
2014-04-16,3.57,3.60,3.57,3.60,266700,3.517
2014-04-15,3.56,3.59,3.54,3.59,223700,3.507
2014-04-14,3.59,3.60,3.55,3.56,230500,3.478
2014-04-11,3.59,3.61,3.54,3.60,241600,3.517
2014-04-10,3.65,3.67,3.60,3.60,320700,3.517
2014-04-09,3.56,3.71,3.56,3.60,555000,3.517
2014-04-08,3.55,3.58,3.52,3.57,216500,3.488
2014-04-07,3.53,3.64,3.52,3.54,432300,3.458
2014-04-04,3.66,3.66,3.62,3.64,239900,3.556
2014-04-03,3.63,3.67,3.50,3.65,610900,3.566
2014-04-02,3.71,3.71,3.62,3.63,526600,3.546
2014-04-01,3.48,3.75,3.48,3.71,4187800,3.625
2014-03-31,3.32,3.51,3.32,3.36,3088400,3.283
2014-03-28,3.32,3.35,3.32,3.34,607300,3.263
2014-03-27,3.27,3.35,3.27,3.32,760600,3.243
2014-03-26,3.27,3.36,3.25,3.35,1365200,3.273
2014-03-25,3.25,3.27,3.25,3.27,575700,3.195
2014-03-24,3.25,3.28,3.24,3.25,828000,3.175
2014-03-21,3.29,3.29,3.26,3.28,229200,3.204
2014-03-20,3.29,3.30,3.25,3.28,548400,3.204
2014-03-19,3.29,3.29,3.26,3.29,262500,3.214
2014-03-18,3.28,3.30,3.28,3.30,64400,3.224
2014-03-17,3.28,3.30,3.27,3.30,165900,3.224
2014-03-14,3.29,3.30,3.27,3.29,405100,3.214
2014-03-13,3.25,3.30,3.25,3.29,268500,3.214
2014-03-12,3.32,3.32,3.26,3.28,236900,3.204
2014-03-11,3.35,3.35,3.32,3.34,1195200,3.243
2014-03-10,3.30,3.35,3.30,3.34,474100,3.243
2014-03-07,3.26,3.36,3.25,3.35,1073400,3.253
2014-03-06,3.28,3.29,3.23,3.26,1271100,3.166
2014-03-05,3.28,3.30,3.26,3.28,527000,3.185
2014-03-04,3.23,3.31,3.23,3.31,202600,3.214
2014-03-03,3.31,3.32,3.22,3.23,115200,3.137
2014-02-28,3.28,3.35,3.28,3.30,1365800,3.205
2014-02-27,3.19,3.25,3.17,3.25,910700,3.156
2014-02-26,3.24,3.25,3.15,3.15,910500,3.059
2014-02-25,3.28,3.29,3.25,3.26,412600,3.166
2014-02-24,3.34,3.35,3.26,3.26,295100,3.166
2014-02-21,3.35,3.38,3.34,3.35,172000,3.253
2014-02-20,3.38,3.38,3.31,3.35,131900,3.253
2014-02-19,3.38,3.39,3.36,3.37,114700,3.273
2014-02-18,3.40,3.41,3.37,3.38,424700,3.282
2014-02-17,3.38,3.40,3.37,3.38,569600,3.282
2014-02-14,3.38,3.38,3.36,3.37,387900,3.273
2014-02-13,3.42,3.42,3.34,3.38,276000,3.282
2014-02-12,3.31,3.42,3.29,3.42,812400,3.321
2014-02-11,3.33,3.34,3.31,3.32,113200,3.224
2014-02-10,3.30,3.35,3.30,3.32,552700,3.224
2014-02-07,3.25,3.29,3.25,3.29,342100,3.195
2014-02-06,3.22,3.27,3.22,3.27,323200,3.176
2014-02-05,3.22,3.25,3.21,3.25,214800,3.156
2014-02-04,3.23,3.25,3.18,3.22,736000,3.127
2014-02-03,3.28,3.28,3.28,3.28,000,3.185
2014-01-31,3.28,3.28,3.28,3.28,000,3.185
2014-01-30,3.28,3.29,3.27,3.28,126300,3.185
2014-01-29,3.23,3.28,3.23,3.28,107400,3.185
2014-01-28,3.24,3.26,3.23,3.25,711500,3.156
2014-01-27,3.23,3.26,3.15,3.25,1605900,3.156
2014-01-24,3.22,3.28,3.22,3.28,124900,3.185
2014-01-23,3.27,3.27,3.24,3.26,93800,3.166
2014-01-22,3.30,3.30,3.23,3.30,391400,3.205
2014-01-21,3.37,3.37,3.27,3.28,282100,3.185
2014-01-20,3.33,3.40,3.31,3.35,1070900,3.253
2014-01-17,3.35,3.35,3.35,3.35,000,3.253
2014-01-16,3.33,3.38,3.33,3.35,1120100,3.253
2014-01-15,3.36,3.36,3.30,3.35,1138000,3.253
2014-01-14,3.36,3.36,3.36,3.36,000,3.263
2014-01-13,3.16,3.37,3.16,3.36,1456200,3.263
2014-01-10,3.11,3.20,3.11,3.15,329800,3.059
2014-01-09,3.11,3.15,3.11,3.15,155200,3.059
2014-01-08,3.15,3.15,3.14,3.15,335500,3.059
2014-01-07,3.11,3.16,3.11,3.14,261900,3.049
2014-01-06,3.13,3.13,3.10,3.10,229200,3.01
2014-01-03,3.15,3.17,3.13,3.15,149100,3.059
2014-01-02,3.16,3.17,3.13,3.14,63000,3.049
2014-01-01,3.17,3.17,3.17,3.17,000,3.078
2013-12-31,3.16,3.18,3.15,3.17,640800,3.078
2013-12-30,3.14,3.15,3.11,3.13,136000,3.04
2013-12-27,3.10,3.15,3.10,3.12,486600,3.03
2013-12-26,3.08,3.10,3.07,3.10,148900,3.01
2013-12-25,3.08,3.08,3.08,3.08,000,2.991
2013-12-24,3.07,3.08,3.07,3.08,221200,2.991
2013-12-23,3.08,3.10,3.05,3.07,294500,2.981
2013-12-20,3.07,3.08,3.06,3.08,34200,2.991
2013-12-19,3.07,3.07,3.05,3.07,880100,2.981
2013-12-18,3.07,3.07,3.05,3.07,339200,2.981
2013-12-17,3.06,3.11,3.05,3.07,526300,2.981
2013-12-16,3.07,3.10,3.06,3.06,34000,2.972
2013-12-13,3.08,3.09,3.07,3.07,105100,2.981
2013-12-12,3.09,3.12,3.08,3.08,366600,2.991
2013-12-11,3.12,3.14,3.10,3.13,372000,3.04
2013-12-10,3.14,3.14,3.09,3.12,331800,3.03
2013-12-09,3.05,3.12,3.05,3.12,396400,3.03
2013-12-06,3.06,3.07,3.05,3.06,517200,2.972
2013-12-05,3.05,3.08,3.04,3.05,647300,2.962
2013-12-04,3.07,3.08,3.05,3.06,581500,2.972
2013-12-03,3.06,3.10,3.05,3.08,382000,2.991
2013-12-02,3.15,3.10,3.10,3.10,363700,3.01
2013-11-29,3.12,3.15,3.10,3.15,670600,3.059
2013-11-28,3.12,3.13,3.10,3.12,250500,3.03
2013-11-27,3.19,3.20,3.10,3.12,652900,3.03
2013-11-26,3.02,3.18,3.02,3.18,1541700,3.088
2013-11-25,3.01,3.03,2.99,3.00,502400,2.913
2013-11-22,3.01,3.04,3.00,3.02,562600,2.933
2013-11-21,3.03,3.04,3.00,3.02,241800,2.933
2013-11-20,3.05,3.05,3.03,3.05,682500,2.962
2013-11-19,3.08,3.08,3.05,3.06,352700,2.972
2013-11-18,3.07,3.09,3.05,3.08,768100,2.991
2013-11-15,3.04,3.06,3.02,3.05,189300,2.962
2013-11-14,3.05,3.07,3.03,3.05,133600,2.962
2013-11-13,3.02,3.07,3.02,3.07,386200,2.981
2013-11-12,3.08,3.08,3.03,3.04,285100,2.952
2013-11-11,3.10,3.11,3.06,3.08,249900,2.991
2013-11-08,3.07,3.10,3.05,3.10,1077000,3.01
